,revenue,dti_n,loan_amnt,fico_n,purpose,home_ownership_n,zip_code,title,unemployment_rate
31452,,,,,,,,-0.05957470550006648,
31453,,,,,,,,-0.05957470550006648,
31454,,,,,,,,-0.05957470550006648,
31455,,,,,,,,-0.05957470550006648,
31456,,,,,,,,-0.05957470550006648,
31457,,,,,,,,-0.05957470550006648,
31458,,,,,,,,-0.05957470550006648,
31459,,,,,,,,-0.05957470550006648,
31460,,,,,,,,-0.05957470550006648,
31461,,,,,,,,-0.05957470550006648,
31462,,,,,,,,-0.05957470550006648,
31463,,,,,,,,-0.05957470550006648,
31464,,,,,,,,-0.05957470550006648,
31465,,,,,,,,-0.05957470550006648,
31466,,,,,,,,-0.05957470550006648,
31467,,,,,,,,-0.05957470550006648,
31468,,,,,,,,-0.05957470550006648,
31469,,,,,,,,-0.05957470550006648,
31470,,,,,,,,-0.05957470550006648,
31471,,,,,,,,-0.05957470550006648,
31472,,,,,,,,-0.05957470550006648,
31473,,,,,,,,-0.05957470550006648,
31474,,,,,,,,-0.05957470550006648,
31475,,,,,,,,-0.05957470550006648,
31476,,,,,,,,-0.05957470550006648,
31477,,,,,,,,-0.05957470550006648,
31478,,,,,,,,-0.05957470550006648,
31479,,,,,,,,-0.05957470550006648,
31480,,,,,,,,-0.05957470550006648,
31481,,,,,,,,-0.05957470550006648,
31482,,,,,,,,-0.05957470550006648,
31483,,,,,,,,-0.05957470550006648,
31484,,,,,,,,-0.05957470550006648,
31485,,,,,,,,-0.05957470550006648,
31486,,,,,,,,-0.05957470550006648,
31487,,,,,,,,-0.05957470550006648,
31488,,,,,,,,-0.05957470550006648,
31489,,,,,,,,-0.05957470550006648,
31490,,,,,,,,-0.05957470550006648,
31491,,,,,,,,-0.05957470550006648,
31492,,,,,,,,-0.05957470550006648,
31493,,,,,,,,-0.05957470550006648,
31494,,,,,,,,-0.05957470550006648,
31495,,,,,,,,-0.05957470550006648,
31496,,,,,,,,-0.05957470550006648,
31497,,,,,,,,-0.05957470550006648,
31498,,,,,,,,-0.05957470550006648,
31499,,,,,,,,-0.05957470550006648,
31500,,,,,,,,-0.05957470550006648,
31501,,,,,,,,-0.05957470550006648,
31502,,,,,,,,-0.05957470550006648,
31503,,,,,,,,-0.05957470550006648,
31504,,,,,,,,-0.05957470550006648,
31505,,,,,,,,-0.05957470550006648,
31506,,,,,,,,-0.05957470550006648,
31507,,,,,,,,-0.05957470550006648,
31508,,,,,,,,-0.05957470550006648,
31509,,,,,,,,-0.05957470550006648,
31510,,,,,,,,-0.05957470550006648,
31511,,,,,,,,-0.05957470550006648,
31512,,,,,,,,-0.05957470550006648,
31513,,,,,,,,-0.05957470550006648,
31514,,,,,,,,-0.05957470550006648,
31515,,,,,,,,-0.05957470550006648,
31516,,,,,,,,-0.05957470550006648,
31517,,,,,,,,-0.05957470550006648,
31518,,,,,,,,-0.05957470550006648,
31519,,,,,,,,-0.05957470550006648,
31520,,,,,,,,-0.05957470550006648,
31521,,,,,,,,-0.05957470550006648,
31522,,,,,,,,-0.05957470550006648,
31523,,,,,,,,-0.05957470550006648,
31524,,,,,,,,-0.05957470550006648,
31525,,,,,,,,-0.05957470550006648,
31526,,,,,,,,-0.05957470550006648,
31527,,,,,,,,-0.05957470550006648,
31528,,,,,,,,-0.05957470550006648,
31529,,,,,,,,-0.05957470550006648,
31530,,,,,,,,-0.05957470550006648,
31531,,,,,,,,-0.05957470550006648,
31532,,,,,,,,-0.05957470550006648,
31533,,,,,,,,-0.05957470550006648,
31534,,,,,,,,-0.05957470550006648,
31535,,,,,,,,-0.05957470550006648,
31536,,,,,,,,-0.05957470550006648,
31537,,,,,,,,-0.05957470550006648,
31538,,,,,,,,-0.05957470550006648,
31539,,,,,,,,-0.05957470550006648,
31540,,,,,,,,-0.05957470550006648,
31541,,,,,,,,-0.05957470550006648,
31542,,,,,,,,-0.05957470550006648,
31543,,,,,,,,-0.05957470550006648,
31544,,,,,,,,-0.05957470550006648,
31545,,,,,,,,-0.05957470550006648,
31546,,,,,,,,-0.05957470550006648,
31547,,,,,,,,-0.05957470550006648,
31548,,,,,,,,-0.05957470550006648,
31549,,,,,,,,-0.05957470550006648,
31550,,,,,,,,-0.05957470550006648,
31551,,,,,,,,-0.05957470550006648,
31552,,,,,,,,-0.05957470550006648,
31553,,,,,,,,-0.05957470550006648,
31554,,,,,,,,-0.05957470550006648,
31555,,,,,,,,-0.05957470550006648,
31556,,,,,,,,-0.05957470550006648,
31557,,,,,,,,-0.05957470550006648,
31558,,,,,,,,-0.05957470550006648,
31559,,,,,,,,-0.05957470550006648,
31560,,,,,,,,-0.05957470550006648,
31561,,,,,,,,-0.05957470550006648,
31562,,,,,,,,-0.05957470550006648,
31563,,,,,,,,-0.05957470550006648,
31564,,,,,,,,-0.05957470550006648,
31565,,,,,,,,-0.05957470550006648,
31566,,,,,,,,-0.05957470550006648,
31567,,,,,,,,-0.05957470550006648,
31568,,,,,,,,-0.05957470550006648,
31569,,,,,,,,-0.05957470550006648,
31570,,,,,,,,-0.05957470550006648,
31571,,,,,,,,-0.05957470550006648,
31572,,,,,,,,-0.05957470550006648,
31573,,,,,,,,-0.05957470550006648,
31574,,,,,,,,-0.05957470550006648,
31575,,,,,,,,-0.05957470550006648,
31576,,,,,,,,-0.05957470550006648,
31577,,,,,,,,-0.05957470550006648,
31578,,,,,,,,-0.05957470550006648,
31579,,,,,,,,-0.05957470550006648,
31580,,,,,,,,-0.05957470550006648,
31581,,,,,,,,-0.05957470550006648,
31582,,,,,,,,-0.05957470550006648,
31583,,,,,,,,-0.05957470550006648,
31584,,,,,,,,-0.05957470550006648,
31585,,,,,,,,-0.05957470550006648,
31586,,,,,,,,-0.05957470550006648,
31587,,,,,,,,-0.05957470550006648,
31588,,,,,,,,-0.05957470550006648,
31589,,,,,,,,-0.05957470550006648,
31590,,,,,,,,-0.05957470550006648,
31591,,,,,,,,-0.05957470550006648,
31592,,,,,,,,-0.05957470550006648,
31593,,,,,,,,-0.05957470550006648,
31594,,,,,,,,-0.05957470550006648,
31595,,,,,,,,-0.05957470550006648,
31596,,,,,,,,-0.05957470550006648,
31597,,,,,,,,-0.05957470550006648,
31598,,,,,,,,-0.05957470550006648,
31599,,,,,,,,-0.05957470550006648,
31600,,,,,,,,-0.05957470550006648,
31601,,,,,,,,-0.05957470550006648,
31602,,,,,,,,-0.05957470550006648,
31603,,,,,,,,-0.05957470550006648,
31604,,,,,,,,-0.05957470550006648,
31605,,,,,,,,-0.05957470550006648,
31606,,,,,,,,-0.05957470550006648,
31607,,,,,,,,-0.05957470550006648,
31608,,,,,,,,-0.05957470550006648,
31609,,,,,,,,-0.05957470550006648,
31610,,,,,,,,-0.05957470550006648,
31611,,,,,,,,-0.05957470550006648,
31612,,,,,,,,-0.05957470550006648,
31613,,,,,,,,-0.05957470550006648,
31614,,,,,,,,-0.05957470550006648,
31615,,,,,,,,-0.05957470550006648,
31616,,,,,,,,-0.05957470550006648,
31617,,,,,,,,-0.05957470550006648,
31618,,,,,,,,-0.05957470550006648,
31619,,,,,,,,-0.05957470550006648,
31620,,,,,,,,-0.05957470550006648,
31621,,,,,,,,-0.05957470550006648,
31622,,,,,,,,-0.05957470550006648,
31623,,,,,,,,-0.05957470550006648,
31624,,,,,,,,-0.05957470550006648,
31625,,,,,,,,-0.05957470550006648,
31626,,,,,,,,-0.05957470550006648,
31627,,,,,,,,-0.05957470550006648,
31628,,,,,,,,-0.05957470550006648,
31629,,,,,,,,-0.05957470550006648,
31630,,,,,,,,-0.05957470550006648,
31631,,,,,,,,-0.05957470550006648,
31632,,,,,,,,-0.05957470550006648,
31633,,,,,,,,-0.05957470550006648,
31634,,,,,,,,-0.05957470550006648,
31635,,,,,,,,-0.05957470550006648,
31636,,,,,,,,-0.05957470550006648,
31637,,,,,,,,-0.05957470550006648,
31638,,,,,,,,-0.05957470550006648,
31639,,,,,,,,-0.05957470550006648,
31640,,,,,,,,-0.05957470550006648,
31641,,,,,,,,-0.05957470550006648,
31642,,,,,,,,-0.05957470550006648,
31643,,,,,,,,-0.05957470550006648,
31644,,,,,,,,-0.05957470550006648,
31645,,,,,,,,-0.05957470550006648,
31646,,,,,,,,-0.05957470550006648,
31647,,,,,,,,-0.05957470550006648,
31648,,,,,,,,-0.05957470550006648,
31649,,,,,,,,-0.05957470550006648,
31650,,,,,,,,-0.05957470550006648,
31651,,,,,,,,-0.05957470550006648,
31652,,,,,,,,-0.05957470550006648,
31653,,,,,,,,-0.05957470550006648,
31654,,,,,,,,-0.05957470550006648,
31655,,,,,,,,-0.05957470550006648,
31656,,,,,,,,-0.05957470550006648,
31657,,,,,,,,-0.05957470550006648,
31658,,,,,,,,-0.05957470550006648,
31659,,,,,,,,-0.05957470550006648,
31660,,,,,,,,-0.05957470550006648,
31661,,,,,,,,-0.05957470550006648,
31662,,,,,,,,-0.05957470550006648,
31663,,,,,,,,-0.05957470550006648,
31664,,,,,,,,-0.05957470550006648,
31665,,,,,,,,-0.05957470550006648,
31666,,,,,,,,-0.05957470550006648,
31667,,,,,,,,-0.05957470550006648,
31668,,,,,,,,-0.05957470550006648,
31669,,,,,,,,-0.05957470550006648,
31670,,,,,,,,-0.05957470550006648,
31671,,,,,,,,-0.05957470550006648,
31672,,,,,,,,-0.05957470550006648,
31673,,,,,,,,-0.05957470550006648,
31674,,,,,,,,-0.05957470550006648,
31675,,,,,,,,-0.05957470550006648,
31676,,,,,,,,-0.05957470550006648,
31677,,,,,,,,-0.05957470550006648,
31678,,,,,,,,-0.05957470550006648,
31679,,,,,,,,-0.05957470550006648,
31680,,,,,,,,-0.05957470550006648,
31681,,,,,,,,-0.05957470550006648,
31682,,,,,,,,-0.05957470550006648,
31683,,,,,,,,-0.05957470550006648,
31684,,,,,,,,-0.05957470550006648,
31685,,,,,,,,-0.05957470550006648,
31686,,,,,,,,-0.05957470550006648,
31687,,,,,,,,-0.05957470550006648,
31688,,,,,,,,-0.05957470550006648,
31689,,,,,,,,-0.05957470550006648,
31690,,,,,,,,-0.05957470550006648,
31691,,,,,,,,-0.05957470550006648,
31692,,,,,,,,-0.05957470550006648,
31693,,,,,,,,-0.05957470550006648,
31694,,,,,,,,-0.05957470550006648,
31695,,,,,,,,-0.05957470550006648,
31696,,,,,,,,-0.05957470550006648,
31697,,,,,,,,-0.05957470550006648,
31698,,,,,,,,-0.05957470550006648,
31699,,,,,,,,-0.05957470550006648,
31700,,,,,,,,-0.05957470550006648,
31701,,,,,,,,-0.05957470550006648,
31702,,,,,,,,-0.05957470550006648,
31703,,,,,,,,-0.05957470550006648,
31704,,,,,,,,-0.05957470550006648,
31705,,,,,,,,-0.05957470550006648,
31706,,,,,,,,-0.05957470550006648,
31707,,,,,,,,-0.05957470550006648,
31708,,,,,,,,-0.05957470550006648,
31709,,,,,,,,-0.05957470550006648,
31710,,,,,,,,-0.05957470550006648,
31711,,,,,,,,-0.05957470550006648,
31712,,,,,,,,-0.05957470550006648,
31713,,,,,,,,-0.05957470550006648,
31714,,,,,,,,-0.05957470550006648,
31715,,,,,,,,-0.05957470550006648,
31716,,,,,,,,-0.05957470550006648,
31717,,,,,,,,-0.05957470550006648,
31718,,,,,,,,-0.05957470550006648,
31719,,,,,,,,-0.05957470550006648,
31720,,,,,,,,-0.05957470550006648,
31721,,,,,,,,-0.05957470550006648,
31722,,,,,,,,-0.05957470550006648,
31723,,,,,,,,-0.05957470550006648,
31724,,,,,,,,-0.05957470550006648,
31725,,,,,,,,-0.05957470550006648,
31726,,,,,,,,-0.05957470550006648,
31727,,,,,,,,-0.05957470550006648,
31728,,,,,,,,-0.05957470550006648,
31729,,,,,,,,-0.05957470550006648,
31730,,,,,,,,-0.05957470550006648,
31731,,,,,,,,-0.05957470550006648,
31732,,,,,,,,-0.05957470550006648,
31733,,,,,,,,-0.05957470550006648,
31734,,,,,,,,-0.05957470550006648,
31735,,,,,,,,-0.05957470550006648,
31736,,,,,,,,-0.05957470550006648,
31737,,,,,,,,-0.05957470550006648,
31738,,,,,,,,-0.05957470550006648,
31739,,,,,,,,-0.05957470550006648,
31740,,,,,,,,-0.05957470550006648,
31741,,,,,,,,-0.05957470550006648,
31742,,,,,,,,-0.05957470550006648,
31743,,,,,,,,-0.05957470550006648,
31744,,,,,,,,-0.05957470550006648,
31745,,,,,,,,-0.05957470550006648,
31746,,,,,,,,-0.05957470550006648,
31747,,,,,,,,-0.05957470550006648,
31748,,,,,,,,-0.05957470550006648,
31749,,,,,,,,-0.05957470550006648,
31750,,,,,,,,-0.05957470550006648,
31751,,,,,,,,-0.05957470550006648,
31752,,,,,,,,-0.05957470550006648,
31753,,,,,,,,-0.05957470550006648,
31754,,,,,,,,-0.05957470550006648,
31755,,,,,,,,-0.05957470550006648,
31756,,,,,,,,-0.05957470550006648,
31757,,,,,,,,-0.05957470550006648,
31758,,,,,,,,-0.05957470550006648,
31759,,,,,,,,-0.05957470550006648,
31760,,,,,,,,-0.05957470550006648,
31761,,,,,,,,-0.05957470550006648,
31762,,,,,,,,-0.05957470550006648,
31763,,,,,,,,-0.05957470550006648,
31764,,,,,,,,-0.05957470550006648,
31765,,,,,,,,-0.05957470550006648,
31766,,,,,,,,-0.05957470550006648,
31767,,,,,,,,-0.05957470550006648,
31768,,,,,,,,-0.05957470550006648,
31769,,,,,,,,-0.05957470550006648,
31770,,,,,,,,-0.05957470550006648,
31771,,,,,,,,-0.05957470550006648,
31772,,,,,,,,-0.05957470550006648,
31773,,,,,,,,-0.05957470550006648,
31774,,,,,,,,-0.05957470550006648,
31775,,,,,,,,-0.05957470550006648,
31776,,,,,,,,-0.05957470550006648,
31777,,,,,,,,-0.05957470550006648,
31778,,,,,,,,-0.05957470550006648,
31779,,,,,,,,-0.05957470550006648,
31780,,,,,,,,-0.05957470550006648,
31781,,,,,,,,-0.05957470550006648,
31782,,,,,,,,-0.05957470550006648,
31783,,,,,,,,-0.05957470550006648,
31784,,,,,,,,-0.05957470550006648,
31785,,,,,,,,-0.05957470550006648,
31786,,,,,,,,-0.05957470550006648,
31787,,,,,,,,-0.05957470550006648,
31788,,,,,,,,-0.05957470550006648,
31789,,,,,,,,-0.05957470550006648,
31790,,,,,,,,-0.05957470550006648,
31791,,,,,,,,-0.05957470550006648,
31792,,,,,,,,-0.05957470550006648,
31793,,,,,,,,-0.05957470550006648,
31794,,,,,,,,-0.05957470550006648,
31795,,,,,,,,-0.05957470550006648,
31796,,,,,,,,-0.05957470550006648,
31797,,,,,,,,-0.05957470550006648,
31798,,,,,,,,-0.05957470550006648,
31799,,,,,,,,-0.05957470550006648,
31800,,,,,,,,-0.05957470550006648,
31801,,,,,,,,-0.05957470550006648,
31802,,,,,,,,-0.05957470550006648,
31803,,,,,,,,-0.05957470550006648,
31804,,,,,,,,-0.05957470550006648,
31805,,,,,,,,-0.05957470550006648,
31806,,,,,,,,-0.05957470550006648,
31807,,,,,,,,-0.05957470550006648,
31808,,,,,,,,-0.05957470550006648,
31809,,,,,,,,-0.05957470550006648,
31810,,,,,,,,-0.05957470550006648,
31811,,,,,,,,-0.05957470550006648,
31812,,,,,,,,-0.05957470550006648,
31813,,,,,,,,-0.05957470550006648,
31814,,,,,,,,-0.05957470550006648,
31815,,,,,,,,-0.05957470550006648,
31816,,,,,,,,-0.05957470550006648,
31817,,,,,,,,-0.05957470550006648,
31818,,,,,,,,-0.05957470550006648,
31819,,,,,,,,-0.05957470550006648,
31820,,,,,,,,-0.05957470550006648,
31821,,,,,,,,-0.05957470550006648,
31822,,,,,,,,-0.05957470550006648,
31823,,,,,,,,-0.05957470550006648,
31824,,,,,,,,-0.05957470550006648,
31825,,,,,,,,-0.05957470550006648,
31826,,,,,,,,-0.05957470550006648,
31827,,,,,,,,-0.05957470550006648,
31828,,,,,,,,-0.05957470550006648,
31829,,,,,,,,-0.05957470550006648,
31830,,,,,,,,-0.05957470550006648,
31831,,,,,,,,-0.05957470550006648,
31832,,,,,,,,-0.05957470550006648,
31833,,,,,,,,-0.05957470550006648,
31834,,,,,,,,-0.05957470550006648,
31835,,,,,,,,-0.05957470550006648,
31836,,,,,,,,-0.05957470550006648,
31837,,,,,,,,-0.05957470550006648,
31838,,,,,,,,-0.05957470550006648,
31839,,,,,,,,-0.05957470550006648,
31840,,,,,,,,-0.05957470550006648,
31841,,,,,,,,-0.05957470550006648,
31842,,,,,,,,-0.05957470550006648,
31843,,,,,,,,-0.05957470550006648,
31844,,,,,,,,-0.05957470550006648,
31845,,,,,,,,-0.05957470550006648,
31846,,,,,,,,-0.05957470550006648,
31847,,,,,,,,-0.05957470550006648,
31848,,,,,,,,-0.05957470550006648,
31849,,,,,,,,-0.05957470550006648,
31850,,,,,,,,-0.05957470550006648,
31851,,,,,,,,-0.05957470550006648,
31852,,,,,,,,-0.05957470550006648,
31853,,,,,,,,-0.05957470550006648,
31854,,,,,,,,-0.05957470550006648,
31855,,,,,,,,-0.05957470550006648,
31856,,,,,,,,-0.05957470550006648,
31857,,,,,,,,-0.05957470550006648,
31858,,,,,,,,-0.05957470550006648,
31859,,,,,,,,-0.05957470550006648,
31860,,,,,,,,-0.05957470550006648,
31861,,,,,,,,-0.05957470550006648,
31862,,,,,,,,-0.05957470550006648,
31863,,,,,,,,-0.05957470550006648,
31864,,,,,,,,-0.05957470550006648,
31865,,,,,,,,-0.05957470550006648,
31866,,,,,,,,-0.05957470550006648,
31867,,,,,,,,-0.05957470550006648,
31868,,,,,,,,-0.05957470550006648,
31869,,,,,,,,-0.05957470550006648,
31870,,,,,,,,-0.05957470550006648,
31871,,,,,,,,-0.05957470550006648,
31872,,,,,,,,-0.05957470550006648,
31873,,,,,,,,-0.05957470550006648,
31874,,,,,,,,-0.05957470550006648,
31875,,,,,,,,-0.05957470550006648,
31876,,,,,,,,-0.05957470550006648,
31877,,,,,,,,-0.05957470550006648,
31878,,,,,,,,-0.05957470550006648,
31879,,,,,,,,-0.05957470550006648,
31880,,,,,,,,-0.05957470550006648,
31881,,,,,,,,-0.05957470550006648,
31882,,,,,,,,-0.05957470550006648,
31883,,,,,,,,-0.05957470550006648,
31884,,,,,,,,-0.05957470550006648,
31885,,,,,,,,-0.05957470550006648,
31886,,,,,,,,-0.05957470550006648,
31887,,,,,,,,-0.05957470550006648,
31888,,,,,,,,-0.05957470550006648,
31889,,,,,,,,-0.05957470550006648,
31890,,,,,,,,-0.05957470550006648,
31891,,,,,,,,-0.05957470550006648,
31892,,,,,,,,-0.05957470550006648,
31893,,,,,,,,-0.05957470550006648,
31894,,,,,,,,-0.05957470550006648,
31895,,,,,,,,-0.05957470550006648,
31896,,,,,,,,-0.05957470550006648,
31897,,,,,,,,-0.05957470550006648,
31898,,,,,,,,-0.05957470550006648,
31899,,,,,,,,-0.05957470550006648,
31900,,,,,,,,-0.05957470550006648,
31901,,,,,,,,-0.05957470550006648,
31902,,,,,,,,-0.05957470550006648,
31903,,,,,,,,-0.05957470550006648,
31904,,,,,,,,-0.05957470550006648,
31905,,,,,,,,-0.05957470550006648,
31906,,,,,,,,-0.05957470550006648,
31907,,,,,,,,-0.05957470550006648,
31908,,,,,,,,-0.05957470550006648,
31909,,,,,,,,-0.05957470550006648,
31910,,,,,,,,-0.05957470550006648,
31911,,,,,,,,-0.05957470550006648,
31912,,,,,,,,-0.05957470550006648,
31913,,,,,,,,-0.05957470550006648,
31914,,,,,,,,-0.05957470550006648,
31915,,,,,,,,-0.05957470550006648,
31916,,,,,,,,-0.05957470550006648,
31917,,,,,,,,-0.05957470550006648,
31918,,,,,,,,-0.05957470550006648,
31919,,,,,,,,-0.05957470550006648,
31920,,,,,,,,-0.05957470550006648,
31921,,,,,,,,-0.05957470550006648,
31922,,,,,,,,-0.05957470550006648,
31923,,,,,,,,-0.05957470550006648,
31924,,,,,,,,-0.05957470550006648,
31925,,,,,,,,-0.05957470550006648,
31926,,,,,,,,-0.05957470550006648,
31927,,,,,,,,-0.05957470550006648,
31928,,,,,,,,-0.05957470550006648,
31929,,,,,,,,-0.05957470550006648,
31930,,,,,,,,-0.05957470550006648,
31931,,,,,,,,-0.05957470550006648,
31932,,,,,,,,-0.05957470550006648,
31933,,,,,,,,-0.05957470550006648,
31934,,,,,,,,-0.05957470550006648,
31935,,,,,,,,-0.05957470550006648,
31936,,,,,,,,-0.05957470550006648,
31937,,,,,,,,-0.05957470550006648,
31938,,,,,,,,-0.05957470550006648,
31939,,,,,,,,-0.05957470550006648,
31940,,,,,,,,-0.05957470550006648,
31941,,,,,,,,-0.05957470550006648,
31942,,,,,,,,-0.05957470550006648,
31943,,,,,,,,-0.05957470550006648,
31944,,,,,,,,-0.05957470550006648,
31945,,,,,,,,-0.05957470550006648,
31946,,,,,,,,-0.05957470550006648,
31947,,,,,,,,-0.05957470550006648,
31948,,,,,,,,-0.05957470550006648,
31949,,,,,,,,-0.05957470550006648,
31950,,,,,,,,-0.05957470550006648,
31951,,,,,,,,-0.05957470550006648,
31952,,,,,,,,-0.05957470550006648,
31953,,,,,,,,-0.05957470550006648,
31954,,,,,,,,-0.05957470550006648,
31955,,,,,,,,-0.05957470550006648,
31956,,,,,,,,-0.05957470550006648,
31957,,,,,,,,-0.05957470550006648,
31958,,,,,,,,-0.05957470550006648,
31959,,,,,,,,-0.05957470550006648,
31960,,,,,,,,-0.05957470550006648,
31961,,,,,,,,-0.05957470550006648,
31962,,,,,,,,-0.05957470550006648,
31963,,,,,,,,-0.05957470550006648,
31964,,,,,,,,-0.05957470550006648,
31965,,,,,,,,-0.05957470550006648,
31966,,,,,,,,-0.05957470550006648,
31967,,,,,,,,-0.05957470550006648,
31968,,,,,,,,-0.05957470550006648,
31969,,,,,,,,-0.05957470550006648,
31970,,,,,,,,-0.05957470550006648,
31971,,,,,,,,-0.05957470550006648,
31972,,,,,,,,-0.05957470550006648,
31973,,,,,,,,-0.05957470550006648,
31974,,,,,,,,-0.05957470550006648,
31975,,,,,,,,-0.05957470550006648,
31976,,,,,,,,-0.05957470550006648,
31977,,,,,,,,-0.05957470550006648,
31978,,,,,,,,-0.05957470550006648,
31979,,,,,,,,-0.05957470550006648,
31980,,,,,,,,-0.05957470550006648,
31981,,,,,,,,-0.05957470550006648,
31982,,,,,,,,-0.05957470550006648,
31983,,,,,,,,-0.05957470550006648,
31984,,,,,,,,-0.05957470550006648,
31985,,,,,,,,-0.05957470550006648,
31986,,,,,,,,-0.05957470550006648,
31987,,,,,,,,-0.05957470550006648,
31988,,,,,,,,-0.05957470550006648,
31989,,,,,,,,-0.05957470550006648,
31990,,,,,,,,-0.05957470550006648,
31991,,,,,,,,-0.05957470550006648,
31992,,,,,,,,-0.05957470550006648,
31993,,,,,,,,-0.05957470550006648,
31994,,,,,,,,-0.05957470550006648,
31995,,,,,,,,-0.05957470550006648,
31996,,,,,,,,-0.05957470550006648,
31997,,,,,,,,-0.05957470550006648,
31998,,,,,,,,-0.05957470550006648,
31999,,,,,,,,-0.05957470550006648,
32000,,,,,,,,-0.05957470550006648,
32001,,,,,,,,-0.05957470550006648,
32002,,,,,,,,-0.05957470550006648,
32003,,,,,,,,-0.05957470550006648,
32004,,,,,,,,-0.05957470550006648,
32005,,,,,,,,-0.05957470550006648,
32006,,,,,,,,-0.05957470550006648,
32007,,,,,,,,-0.05957470550006648,
32008,,,,,,,,-0.05957470550006648,
32009,,,,,,,,-0.05957470550006648,
32010,,,,,,,,-0.05957470550006648,
32011,,,,,,,,-0.05957470550006648,
32012,,,,,,,,-0.05957470550006648,
32013,,,,,,,,-0.05957470550006648,
32014,,,,,,,,-0.05957470550006648,
32015,,,,,,,,-0.05957470550006648,
32016,,,,,,,,-0.05957470550006648,
32017,,,,,,,,-0.05957470550006648,
32018,,,,,,,,-0.05957470550006648,
32019,,,,,,,,-0.05957470550006648,
32020,,,,,,,,-0.05957470550006648,
32021,,,,,,,,-0.05957470550006648,
32022,,,,,,,,-0.05957470550006648,
32023,,,,,,,,-0.05957470550006648,
32024,,,,,,,,-0.05957470550006648,
32025,,,,,,,,-0.05957470550006648,
32026,,,,,,,,-0.05957470550006648,
32027,,,,,,,,-0.05957470550006648,
32028,,,,,,,,-0.05957470550006648,
32029,,,,,,,,-0.05957470550006648,
32030,,,,,,,,-0.05957470550006648,
32031,,,,,,,,-0.05957470550006648,
32032,,,,,,,,-0.05957470550006648,
32033,,,,,,,,-0.05957470550006648,
32034,,,,,,,,-0.05957470550006648,
32035,,,,,,,,-0.05957470550006648,
32036,,,,,,,,-0.05957470550006648,
32037,,,,,,,,-0.05957470550006648,
32038,,,,,,,,-0.05957470550006648,
32039,,,,,,,,-0.05957470550006648,
32040,,,,,,,,-0.05957470550006648,
32041,,,,,,,,-0.05957470550006648,
32042,,,,,,,,-0.05957470550006648,
32043,,,,,,,,-0.05957470550006648,
32044,,,,,,,,-0.05957470550006648,
32045,,,,,,,,-0.05957470550006648,
32046,,,,,,,,-0.05957470550006648,
32047,,,,,,,,-0.05957470550006648,
32048,,,,,,,,-0.05957470550006648,
32049,,,,,,,,-0.05957470550006648,
32050,,,,,,,,-0.05957470550006648,
32051,,,,,,,,-0.05957470550006648,
32052,,,,,,,,-0.05957470550006648,
32053,,,,,,,,-0.05957470550006648,
32054,,,,,,,,-0.05957470550006648,
32055,,,,,,,,-0.05957470550006648,
32056,,,,,,,,-0.05957470550006648,
32057,,,,,,,,-0.05957470550006648,
32058,,,,,,,,-0.05957470550006648,
32059,,,,,,,,-0.05957470550006648,
32060,,,,,,,,-0.05957470550006648,
32061,,,,,,,,-0.05957470550006648,
32062,,,,,,,,-0.05957470550006648,
32063,,,,,,,,-0.05957470550006648,
32064,,,,,,,,-0.05957470550006648,
32065,,,,,,,,-0.05957470550006648,
32066,,,,,,,,-0.05957470550006648,
32067,,,,,,,,-0.05957470550006648,
32068,,,,,,,,-0.05957470550006648,
32069,,,,,,,,-0.05957470550006648,
32070,,,,,,,,-0.05957470550006648,
32071,,,,,,,,-0.05957470550006648,
32072,,,,,,,,-0.05957470550006648,
32073,,,,,,,,-0.05957470550006648,
32074,,,,,,,,-0.05957470550006648,
32075,,,,,,,,-0.05957470550006648,
32076,,,,,,,,-0.05957470550006648,
32077,,,,,,,,-0.05957470550006648,
32078,,,,,,,,-0.05957470550006648,
32079,,,,,,,,-0.05957470550006648,
32080,,,,,,,,-0.05957470550006648,
32081,,,,,,,,-0.05957470550006648,
32082,,,,,,,,-0.05957470550006648,
32083,,,,,,,,-0.05957470550006648,
32084,,,,,,,,-0.05957470550006648,
32085,,,,,,,,-0.05957470550006648,
32086,,,,,,,,-0.05957470550006648,
32087,,,,,,,,-0.05957470550006648,
32088,,,,,,,,-0.05957470550006648,
32089,,,,,,,,-0.05957470550006648,
32090,,,,,,,,-0.05957470550006648,
32091,,,,,,,,-0.05957470550006648,
32092,,,,,,,,-0.05957470550006648,
32093,,,,,,,,-0.05957470550006648,
32094,,,,,,,,-0.05957470550006648,
32095,,,,,,,,-0.05957470550006648,
32096,,,,,,,,-0.05957470550006648,
32097,,,,,,,,-0.05957470550006648,
32098,,,,,,,,-0.05957470550006648,
32099,,,,,,,,-0.05957470550006648,
32100,,,,,,,,-0.05957470550006648,
32101,,,,,,,,-0.05957470550006648,
32102,,,,,,,,-0.05957470550006648,
32103,,,,,,,,-0.05957470550006648,
32104,,,,,,,,-0.05957470550006648,
32105,,,,,,,,-0.05957470550006648,
32106,,,,,,,,-0.05957470550006648,
32107,,,,,,,,-0.05957470550006648,
32108,,,,,,,,-0.05957470550006648,
32109,,,,,,,,-0.05957470550006648,
32110,,,,,,,,-0.05957470550006648,
32111,,,,,,,,-0.05957470550006648,
32112,,,,,,,,-0.05957470550006648,
32113,,,,,,,,-0.05957470550006648,
32114,,,,,,,,-0.05957470550006648,
32115,,,,,,,,-0.05957470550006648,
